replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
12	91	1.606662	0.364646	0.970013	2.941321
12	92	1.606662	0.407506	1.395292	3.409460
12	93	1.606662	0.444939	1.766719	3.818319
12	94	1.606662	0.427914	1.597789	3.632364
12	95	1.606662	0.416635	1.485875	3.509172
12	96	1.606662	0.382305	1.145231	3.134197
12	97	1.606662	0.439427	1.712027	3.758115
12	98	1.606662	0.504547	2.358177	4.469385
12	99	1.606662	0.437243	1.690354	3.734258
13	0	1.570202	0.407776	1.397966	3.375944
13	1	1.570202	0.407776	1.397966	3.375944
13	2	1.570202	0.422509	1.544163	3.536874
13	3	1.570202	0.405752	1.377886	3.353840
13	4	1.570202	0.449702	1.813987	3.833891
13	5	1.570202	0.472520	2.040393	4.083116
13	6	1.570202	0.467267	1.988267	4.025736
13	7	1.570202	0.490507	2.218869	4.279578
13	8	1.570202	0.440197	1.719666	3.730065
13	9	1.570202	0.371398	1.037008	2.978608
13	10	1.570202	0.447047	1.946529	3.963779
13	11	1.570202	0.436571	2.054440	4.061213
13	12	1.570202	0.442979	1.800238	3.813419
13	13	1.570202	0.455501	1.871518	3.897220
13	14	1.570202	0.391653	1.237989	3.199844
13	15	1.570202	0.490507	2.218869	4.279578
13	16	1.570202	0.420277	1.522010	3.512489
13	17	1.570202	0.428611	1.604702	3.603515
13	18	1.570202	0.411268	1.432616	3.414086
13	19	1.570202	0.485123	2.165447	4.220772
13	20	1.570202	0.481632	2.130811	4.182646
13	21	1.570202	0.456614	1.882571	3.909387
13	22	1.570202	0.467355	2.148033	4.185590
13	23	1.570202	0.397782	1.298807	3.266791
13	24	1.570202	0.456928	1.885684	3.912814
13	25	1.570202	0.431159	1.629988	3.631349
13	26	1.570202	0.467355	2.148033	4.185590
13	27	1.570202	0.422509	1.544163	3.536874
13	28	1.570202	0.397782	1.298807	3.266791
13	29	1.570202	0.442549	1.743011	3.755763
13	30	1.570202	0.389138	1.213039	3.172380
13	31	1.570202	0.449702	1.813987	3.833891
13	32	1.570202	0.397898	1.617737	3.585837
13	33	1.570202	0.442549	1.743011	3.755763
13	34	1.570202	0.500225	2.315292	4.385719
13	35	1.570202	0.441798	1.735558	3.747559
13	36	1.570202	0.375472	1.077439	3.023114
13	37	1.570202	0.440197	1.719666	3.730065
13	38	1.570202	0.382671	1.148867	3.101741
13	39	1.570202	0.429877	1.617273	3.617353
13	40	1.570202	0.469211	2.007564	4.046977
13	41	1.570202	0.455715	1.873645	3.899562
13	42	1.570202	0.435241	1.670490	3.675933
13	43	1.570202	0.530236	2.613077	4.713515
13	44	1.570202	0.440471	1.722391	3.733064
13	45	1.570202	0.404500	1.365468	3.340171
13	46	1.570202	0.460946	1.925553	3.956702
13	47	1.570202	0.457209	1.888472	3.915883
13	48	1.570202	0.469372	2.009157	4.048731
13	49	1.570202	0.440471	1.722391	3.733064
13	50	1.570202	0.385603	1.707596	3.663401
13	51	1.570202	0.431159	1.629988	3.631349
13	52	1.570202	0.436571	2.054440	4.061213
13	53	1.570202	0.405752	1.377886	3.353840
13	54	1.570202	0.362345	0.947184	2.879731
13	55	1.570202	0.500225	2.315292	4.385719
13	56	1.570202	0.483319	2.147542	4.201063
13	57	1.570202	0.418081	1.500218	3.488501
13	58	1.570202	0.470188	2.017254	4.057644
13	59	1.570202	0.486210	2.176228	4.232640
13	60	1.570202	0.397782	1.298807	3.266791
13	61	1.570202	0.478238	2.256017	4.304457
13	62	1.570202	0.476047	2.075395	4.121645
13	63	1.570202	0.404500	1.365468	3.340171
13	64	1.570202	0.469372	2.009157	4.048731
13	65	1.570202	0.492317	2.342753	4.405272
13	66	1.570202	0.418081	1.500218	3.488501
13	67	1.570202	0.431811	1.636454	3.638467
13	68	1.570202	0.426575	1.584509	3.581287
13	69	1.570202	0.435241	1.670490	3.675933
13	70	1.570202	0.455501	1.871518	3.897220
13	71	1.570202	0.424009	1.559048	3.553260
13	72	1.570202	0.494133	2.254845	4.319180
13	73	1.570202	0.480161	2.116207	4.166570
13	74	1.570202	0.426575	1.584509	3.581287
13	75	1.570202	0.364568	0.969237	2.904008
13	76	1.570202	0.435008	1.668176	3.673386
13	77	1.570202	0.431159	1.629988	3.631349
13	78	1.570202	0.440197	1.719666	3.730065
13	79	1.570202	0.469372	2.009157	4.048731
13	80	1.570202	0.490507	2.218869	4.279578
13	81	1.570202	0.455501	1.871518	3.897220
13	82	1.570202	0.421454	1.533694	3.525350
13	83	1.570202	0.463665	1.952532	3.986399
13	84	1.570202	0.376282	1.085474	3.031958
13	85	1.570202	0.424951	1.568389	3.563542
13	86	1.570202	0.457209	1.888472	3.915883
13	87	1.570202	0.444505	1.762418	3.777126
13	88	1.570202	0.490507	2.218869	4.279578
13	89	1.570202	0.436770	1.685666	3.692639
13	90	1.570202	0.411268	1.432616	3.414086
13	91	1.570202	0.441798	1.735558	3.747559
13	92	1.570202	0.420277	1.522010	3.512489
13	93	1.570202	0.449702	1.813987	3.833891
13	94	1.570202	0.421454	1.533694	3.525350
13	95	1.570202	0.460212	1.918269	3.948684
13	96	1.570202	0.417391	1.493373	3.480966
13	97	1.570202	0.444505	1.762418	3.777126
13	98	1.570202	0.418081	1.500218	3.488501
13	99	1.570202	0.391653	1.237989	3.199844
14	0	1.567143	0.363335	0.957005	2.887483
14	1	1.567143	0.457892	1.895250	3.920285
14	2	1.567143	0.472724	2.042417	4.082284
14	3	1.567143	0.445482	1.772112	3.784737
14	4	1.567143	0.410361	1.423623	3.401127
14	5	1.567143	0.429011	1.608671	3.604825
14	6	1.567143	0.432947	1.647730	3.647820
14	7	1.567143	0.430979	1.628203	3.626325
14	8	1.567143	0.454680	1.863377	3.885200
14	9	1.567143	0.460541	2.186349	4.214033
14	10	1.567143	0.468051	1.996051	4.031245
14	11	1.567143	0.437574	1.693640	3.698357
14	12	1.567143	0.431935	1.637685	3.636763
14	13	1.567143	0.456031	1.929745	3.952919
14	14	1.567143	0.483591	2.150249	4.200984
14	15	1.567143	0.424081	1.559758	3.550982
14	16	1.567143	0.418641	2.035419	4.021203
14	17	1.567143	0.432947	1.647730	3.647820
14	18	1.567143	0.415715	1.476748	3.459607
14	19	1.567143	0.410361	1.423623	3.401127
14	20	1.567143	0.363335	0.957005	2.887483
14	21	1.567143	0.477074	2.085585	4.129803
14	22	1.567143	0.469554	2.010966	4.047663
14	23	1.567143	0.445604	1.773316	3.786063
14	24	1.567143	0.388162	1.203354	3.158660
14	25	1.567143	0.475531	2.070274	4.112949
14	26	1.567143	0.431978	1.638116	3.637237
14	27	1.567143	0.463032	1.946251	3.976426
14	28	1.567143	0.388162	1.203354	3.158660
14	29	1.567143	0.503636	2.349142	4.419921
14	30	1.567143	0.388162	1.203354	3.158660
14	31	1.567143	0.410361	1.423623	3.401127
14	32	1.567143	0.402537	1.345991	3.315671
14	33	1.567143	0.509318	2.405521	4.481982
14	34	1.567143	0.463032	1.946251	3.976426
14	35	1.567143	0.463032	1.946251	3.976426
14	36	1.567143	0.432016	1.638488	3.637647
14	37	1.567143	0.438174	2.017375	4.022691
14	38	1.567143	0.427224	1.590946	3.585313
14	39	1.567143	0.417603	1.495478	3.480224
14	40	1.567143	0.454331	1.859916	3.881390
14	41	1.567143	0.410361	1.423623	3.401127
14	42	1.567143	0.478211	2.149829	4.195184
14	43	1.567143	0.490284	2.216661	4.274089
14	44	1.567143	0.433138	1.649623	3.649904
14	45	1.567143	0.503636	2.349142	4.419921
14	46	1.567143	0.470783	2.023153	4.061079
14	47	1.567143	0.446526	1.782468	3.796138
14	48	1.567143	0.424776	1.566658	3.558577
14	49	1.567143	0.446526	1.782468	3.796138
14	50	1.567143	0.431978	1.638116	3.637237
14	51	1.567143	0.402537	1.345991	3.315671
14	52	1.567143	0.519335	2.504912	4.591390
14	53	1.567143	0.454680	1.863377	3.885200
14	54	1.567143	0.437574	1.693640	3.698357
14	55	1.567143	0.460541	2.186349	4.214033
14	56	1.567143	0.416274	1.482291	3.465708
14	57	1.567143	0.410546	1.425455	3.403144
14	58	1.567143	0.472514	2.040329	4.079986
14	59	1.567143	0.445482	1.772112	3.784737
14	60	1.567143	0.367252	0.995867	2.930262
14	61	1.567143	0.464520	1.961015	3.992678
14	62	1.567143	0.464520	1.961015	3.992678
14	63	1.567143	0.460071	1.916870	3.944084
14	64	1.567143	0.473153	2.046672	4.086967
14	65	1.567143	0.426552	1.584272	3.577967
14	66	1.567143	0.431031	1.893538	3.891712
14	67	1.567143	0.424776	1.566658	3.558577
14	68	1.567143	0.430954	1.892769	3.890865
14	69	1.567143	0.378684	1.109306	3.055133
14	70	1.567143	0.509318	2.405521	4.481982
14	71	1.567143	0.437432	1.692237	3.696812
14	72	1.567143	0.490284	2.216661	4.274089
14	73	1.567143	0.446526	1.782468	3.796138
14	74	1.567143	0.380272	1.125065	3.072480
14	75	1.567143	0.454680	1.863377	3.885200
14	76	1.567143	0.367252	0.995867	2.930262
14	77	1.567143	0.453108	1.847779	3.868030
14	78	1.567143	0.455038	1.866931	3.889113
14	79	1.567143	0.457892	1.895250	3.920285
14	80	1.567143	0.473153	2.046672	4.086967
14	81	1.567143	0.435005	1.668150	3.670298
14	82	1.567143	0.417603	1.495478	3.480224
14	83	1.567143	0.490284	2.216661	4.274089
14	84	1.567143	0.413082	1.450621	3.430846
14	85	1.567143	0.471022	2.025531	4.063697
14	86	1.567143	0.429011	1.608671	3.604825
14	87	1.567143	0.413082	1.450621	3.430846
14	88	1.567143	0.457892	1.895250	3.920285
14	89	1.567143	0.426122	1.580014	3.573279
14	90	1.567143	0.502154	2.334433	4.403730
14	91	1.567143	0.457892	1.895250	3.920285
14	92	1.567143	0.426122	1.580014	3.573279
14	93	1.567143	0.435033	1.986213	3.988389
14	94	1.567143	0.490284	2.216661	4.274089
14	95	1.567143	0.437574	1.693640	3.698357
14	96	1.567143	0.378062	1.103133	3.048338
14	97	1.567143	0.437432	1.692237	3.696812
14	98	1.567143	0.485940	2.385411	4.438495
14	99	1.567143	0.431935	1.637685	3.636763
15	0	1.591499	0.442515	1.742667	3.776681
15	1	1.591499	0.425834	1.577156	3.594489
15	2	1.591499	0.446844	1.785623	3.823966
15	3	1.591499	0.406442	1.384732	3.382673
15	4	1.591499	0.491437	2.386987	4.469922
15	5	1.591499	0.449342	1.810407	3.851248
15	6	1.591499	0.449887	1.815819	3.857205
15	7	1.591499	0.448264	1.799713	3.839476
15	8	1.591499	0.402572	1.346334	3.340405
15	9	1.591499	0.432596	1.644247	3.668342
15	10	1.591499	0.446763	1.784818	3.823080
15	11	1.591499	0.508434	2.396747	4.496679
15	12	1.591499	0.467207	1.987680	4.046386
15	13	1.591499	0.415248	1.472113	3.478860
15	14	1.591499	0.470642	2.021755	4.083896
15	15	1.591499	0.357416	0.898273	2.847188
15	16	1.591499	0.362397	0.947696	2.901592
15	17	1.591499	0.473792	2.053020	4.118311
15	18	1.591499	0.491437	2.386987	4.469922
15	19	1.591499	0.442515	1.742667	3.776681
15	20	1.591499	0.465262	1.968374	4.025135
15	21	1.591499	0.419214	1.511460	3.522173
15	22	1.591499	0.411434	1.593156	3.596089
15	23	1.591499	0.475082	2.065815	4.132396
15	24	1.591499	0.472232	2.037540	4.101271
15	25	1.591499	0.402572	1.346334	3.340405
15	26	1.591499	0.459884	2.232790	4.284173
15	27	1.591499	0.465262	1.968374	4.025135
15	28	1.591499	0.438285	1.700700	3.730485
15	29	1.591499	0.409293	1.413023	3.413815
15	30	1.591499	0.483071	2.303981	4.378552
15	31	1.591499	0.414191	1.461624	3.467314
15	32	1.591499	0.434425	1.662394	3.688317
15	33	1.591499	0.390814	1.229666	3.211979
15	34	1.591499	0.434089	1.659058	3.684646
15	35	1.591499	0.454879	1.865347	3.911725
15	36	1.591499	0.397414	1.295159	3.284072
15	37	1.591499	0.414191	1.461624	3.467314
15	38	1.591499	0.400803	1.328783	3.321085
15	39	1.591499	0.411196	1.431911	3.434606
15	40	1.591499	0.397697	1.297964	3.287161
15	41	1.591499	0.434264	1.660801	3.686564
15	42	1.591499	0.388931	1.210981	3.191411
15	43	1.591499	0.446763	1.784818	3.823080
15	44	1.591499	0.405277	1.373172	3.369947
15	45	1.591499	0.520263	2.514124	4.625885
15	46	1.591499	0.476091	2.075824	4.143413
15	47	1.591499	0.362397	0.947696	2.901592
15	48	1.591499	0.400803	1.328783	3.321085
15	49	1.591499	0.419214	1.511460	3.522173
15	50	1.591499	0.362397	0.947696	2.901592
15	51	1.591499	0.438940	1.919052	3.949491
15	52	1.591499	0.467207	1.987680	4.046386
15	53	1.591499	0.420320	1.522444	3.534263
15	54	1.591499	0.455751	1.874003	3.921253
15	55	1.591499	0.487211	2.186168	4.264879
15	56	1.591499	0.463070	1.946624	4.001192
15	57	1.591499	0.403937	1.677665	3.673101
15	58	1.591499	0.480987	2.124407	4.196893
15	59	1.591499	0.438285	1.700700	3.730485
15	60	1.591499	0.445177	1.769087	3.805763
15	61	1.591499	0.388931	1.210981	3.191411
15	62	1.591499	0.474130	2.056366	4.121995
15	63	1.591499	0.465450	1.970243	4.027193
15	64	1.591499	0.425834	1.577156	3.594489
15	65	1.591499	0.467207	1.987680	4.046386
15	66	1.591499	0.447495	2.056899	4.095892
15	67	1.591499	0.439085	1.708632	3.739215
15	68	1.591499	0.482926	2.143647	4.218072
15	69	1.591499	0.466823	1.983861	4.042183
15	70	1.591499	0.411348	1.433415	3.436261
15	71	1.591499	0.405277	1.373172	3.369947
15	72	1.591499	0.411348	1.433415	3.436261
15	73	1.591499	0.399088	1.311762	3.302349
15	74	1.591499	0.412825	1.448069	3.452392
15	75	1.591499	0.434264	1.660801	3.686564
15	76	1.591499	0.357416	0.898273	2.847188
15	77	1.591499	0.447495	2.056899	4.095892
15	78	1.591499	0.486449	2.178601	4.256548
15	79	1.591499	0.396648	1.287552	3.275699
15	80	1.591499	0.480987	2.124407	4.196893
15	81	1.591499	0.414191	1.461624	3.467314
15	82	1.591499	0.510592	2.418159	4.520249
15	83	1.591499	0.397414	1.295159	3.284072
15	84	1.591499	0.409293	1.413023	3.413815
15	85	1.591499	0.411348	1.433415	3.436261
15	86	1.591499	0.397697	1.297964	3.287161
15	87	1.591499	0.432596	1.644247	3.668342
15	88	1.591499	0.396648	1.287552	3.275699
15	89	1.591499	0.442786	1.745357	3.779642
15	90	1.591499	0.423292	1.551926	3.566717
15	91	1.591499	0.449342	1.810407	3.851248
15	92	1.591499	0.440549	1.723165	3.755214
15	93	1.591499	0.455751	1.874003	3.921253
15	94	1.591499	0.465450	1.970243	4.027193
15	95	1.591499	0.446844	1.785623	3.823966
15	96	1.591499	0.440549	1.723165	3.755214
15	97	1.591499	0.425834	1.577156	3.594489
15	98	1.591499	0.406442	1.384732	3.382673
15	99	1.591499	0.491437	2.386987	4.469922
16	0	1.574314	0.456834	1.884753	3.915901
16	1	1.574314	0.434894	1.667049	3.676257
16	2	1.574314	0.487758	2.191596	4.253668
16	3	1.574314	0.409682	1.416879	3.400874
16	4	1.574314	0.455426	1.870775	3.900515
16	5	1.574314	0.434894	1.667049	3.676257
16	6	1.574314	0.427766	1.596326	3.598406
16	7	1.574314	0.423351	1.552513	3.550177
16	8	1.574314	0.469001	2.005477	4.048792
16	9	1.574314	0.489498	2.208856	4.272668
16	10	1.574314	0.403154	1.352108	3.329575
16	11	1.574314	0.419832	1.517601	3.511747
16	12	1.574314	0.475320	2.068174	4.117807
16	13	1.574314	0.494938	2.262839	4.332092
16	14	1.574314	0.458082	2.003062	4.035458
16	15	1.574314	0.467172	1.987324	4.028810
16	16	1.574314	0.449588	1.812853	3.836755
16	17	1.574314	0.418374	1.503133	3.495821
16	18	1.574314	0.494938	2.262839	4.332092
16	19	1.574314	0.447288	1.790024	3.811626
16	20	1.574314	0.406114	1.381479	3.361906
16	21	1.574314	0.455426	1.870775	3.900515
16	22	1.574314	0.455426	1.870775	3.900515
16	23	1.574314	0.436046	1.678478	3.688838
16	24	1.574314	0.419832	1.517601	3.511747
16	25	1.574314	0.411070	1.430660	3.416044
16	26	1.574314	0.411648	1.436395	3.422357
16	27	1.574314	0.447300	1.790148	3.811762
16	28	1.574314	0.502973	2.342561	4.419848
16	29	1.574314	0.503487	2.453587	4.531387
16	30	1.574314	0.458295	1.899243	3.931852
16	31	1.574314	0.458082	2.003062	4.035458
16	32	1.574314	0.498638	2.299553	4.372505
16	33	1.574314	0.406114	1.381479	3.361906
16	34	1.574314	0.423351	1.552513	3.550177
16	35	1.574314	0.419832	1.517601	3.511747
16	36	1.574314	0.393481	1.679834	3.647628
16	37	1.574314	0.409682	1.416879	3.400874
16	38	1.574314	0.406114	1.381479	3.361906
16	39	1.574314	0.420456	1.523791	3.518562
16	40	1.574314	0.360378	0.927665	2.862357
16	41	1.574314	0.427766	1.596326	3.598406
16	42	1.574314	0.400978	1.330520	3.305812
16	43	1.574314	0.540478	2.714705	4.829497
16	44	1.574314	0.494938	2.262839	4.332092
16	45	1.574314	0.493427	2.247848	4.315589
16	46	1.574314	0.461900	1.935020	3.971234
16	47	1.574314	0.382386	1.146042	3.102743
16	48	1.574314	0.449038	1.807393	3.830745
16	49	1.574314	0.419856	1.517832	3.512001
16	50	1.574314	0.419832	1.517601	3.511747
16	51	1.574314	0.360378	0.927665	2.862357
16	52	1.574314	0.459978	1.915946	3.950238
16	53	1.574314	0.420456	1.523791	3.518562
16	54	1.574314	0.453006	1.846762	3.874082
16	55	1.574314	0.402415	1.344776	3.321505
16	56	1.574314	0.459978	1.915946	3.950238
16	57	1.574314	0.427766	1.596326	3.598406
16	58	1.574314	0.404926	1.369690	3.348930
16	59	1.574314	0.385762	1.815098	3.775173
16	60	1.574314	0.418374	1.503133	3.495821
16	61	1.574314	0.502973	2.342561	4.419848
16	62	1.574314	0.445910	1.776352	3.796575
16	63	1.574314	0.419856	1.517832	3.512001
16	64	1.574314	0.443960	1.757007	3.775281
16	65	1.574314	0.400978	1.330520	3.305812
16	66	1.574314	0.469910	2.014500	4.058724
16	67	1.574314	0.420346	1.522695	3.517355
16	68	1.574314	0.418374	1.503133	3.495821
16	69	1.574314	0.472550	2.146622	4.193486
16	70	1.574314	0.420456	1.523791	3.518562
16	71	1.574314	0.431582	1.951969	3.957865
16	72	1.574314	0.474002	2.055100	4.103416
16	73	1.574314	0.404926	1.369690	3.348930
16	74	1.574314	0.402415	1.344776	3.321505
16	75	1.574314	0.378222	1.104717	3.057252
16	76	1.574314	0.443960	1.757007	3.775281
16	77	1.574314	0.376948	1.092082	3.043343
16	78	1.574314	0.447300	1.790148	3.811762
16	79	1.574314	0.472550	2.146622	4.193486
16	80	1.574314	0.453617	1.852826	3.880756
16	81	1.574314	0.436046	1.678478	3.688838
16	82	1.574314	0.416819	1.487702	3.478835
16	83	1.574314	0.461900	1.935020	3.971234
16	84	1.574314	0.422731	1.546362	3.543407
16	85	1.574314	0.407186	1.868787	3.850286
16	86	1.574314	0.360378	0.927665	2.862357
16	87	1.574314	0.427766	1.596326	3.598406
16	88	1.574314	0.498816	2.301320	4.374450
16	89	1.574314	0.378222	1.104717	3.057252
16	90	1.574314	0.468338	1.998896	4.041547
16	91	1.574314	0.428424	1.602854	3.605592
16	92	1.574314	0.456834	1.884753	3.915901
16	93	1.574314	0.481539	2.182846	4.238698
16	94	1.574314	0.474002	2.055100	4.103416
16	95	1.574314	0.429628	1.614795	3.618736
16	96	1.574314	0.411070	1.430660	3.416044
16	97	1.574314	0.434841	1.666522	3.675677
16	98	1.574314	0.437081	1.688750	3.700145
16	99	1.574314	0.450743	1.824308	3.849364
17	0	1.635414	0.426572	1.584477	3.646464
17	1	1.635414	0.427975	1.598395	3.661785
17	2	1.635414	0.397038	1.291423	3.323875
17	3	1.635414	0.473535	2.050469	4.159419
17	4	1.635414	0.419748	1.516760	3.571922
17	5	1.635414	0.458996	1.906207	4.000618
17	6	1.635414	0.478624	2.100959	4.214998
17	7	1.635414	0.441055	1.728181	3.804650
17	8	1.635414	0.376350	1.086147	3.097911
17	9	1.635414	0.375750	1.080195	3.091359
17	10	1.635414	0.416978	1.489278	3.541670
17	11	1.635414	0.472415	2.039349	4.147178
17	12	1.635414	0.401036	1.331096	3.367547
17	13	1.635414	0.491526	2.281940	4.408881
17	14	1.635414	0.376350	1.086147	3.097911
17	15	1.635414	0.447149	1.788651	3.871215
17	16	1.635414	0.495920	2.272578	4.403912
17	17	1.635414	0.454988	2.025321	4.115723
17	18	1.635414	0.458512	1.901395	3.995322
17	19	1.635414	0.454620	2.074638	4.164672
17	20	1.635414	0.414673	1.466411	3.516499
17	21	1.635414	0.445591	1.773191	3.854196
17	22	1.635414	0.406037	1.380720	3.422172
17	23	1.635414	0.470328	2.018643	4.124385
17	24	1.635414	0.406037	1.380720	3.422172
17	25	1.635414	0.447946	1.955454	4.038815
17	26	1.635414	0.447149	1.788651	3.871215
17	27	1.635414	0.433448	1.652706	3.721569
17	28	1.635414	0.489675	2.210618	4.335708
17	29	1.635414	0.458392	1.900206	3.994012
17	30	1.635414	0.409706	1.417121	3.462242
17	31	1.635414	0.455213	2.080516	4.171143
17	32	1.635414	0.446842	1.785603	3.867859
17	33	1.635414	0.402922	1.349804	3.388140
17	34	1.635414	0.429537	1.613896	3.678848
17	35	1.635414	0.458996	1.906207	4.000618
17	36	1.635414	0.359737	0.921308	2.916460
17	37	1.635414	0.433448	1.652706	3.721569
17	38	1.635414	0.426572	1.584477	3.646464
17	39	1.635414	0.456246	1.878912	3.970572
17	40	1.635414	0.440721	1.724865	3.801000
17	41	1.635414	0.426572	1.584477	3.646464
17	42	1.635414	0.397038	1.291423	3.323875
17	43	1.635414	0.455427	1.870790	3.961632
17	44	1.635414	0.408250	1.402677	3.446341
17	45	1.635414	0.414673	1.466411	3.516499
17	46	1.635414	0.412336	1.443217	3.490968
17	47	1.635414	0.449349	1.810477	3.895241
17	48	1.635414	0.492805	2.241673	4.369893
17	49	1.635414	0.429537	1.613896	3.678848
17	50	1.635414	0.447149	1.788651	3.871215
17	51	1.635414	0.444474	1.762104	3.841992
17	52	1.635414	0.432283	1.641142	3.708840
17	53	1.635414	0.416978	1.489278	3.541670
17	54	1.635414	0.479433	2.108986	4.223833
17	55	1.635414	0.423939	1.823164	3.882517
17	56	1.635414	0.443156	1.749034	3.827605
17	57	1.635414	0.445999	1.777242	3.858656
17	58	1.635414	0.444474	1.762104	3.841992
17	59	1.635414	0.447149	1.788651	3.871215
17	60	1.635414	0.425739	1.893993	3.955147
17	61	1.635414	0.465063	1.966404	4.066882
17	62	1.635414	0.443283	1.750287	3.828984
17	63	1.635414	0.419748	1.516760	3.571922
17	64	1.635414	0.414428	1.463976	3.513819
17	65	1.635414	0.332002	1.493521	3.460937
17	66	1.635414	0.471240	2.027697	4.134352
17	67	1.635414	0.433448	1.652706	3.721569
17	68	1.635414	0.423490	1.553893	3.612798
17	69	1.635414	0.448507	1.802126	3.886048
17	70	1.635414	0.441479	1.732392	3.809285
17	71	1.635414	0.454620	2.074638	4.164672
17	72	1.635414	0.446842	1.785603	3.867859
17	73	1.635414	0.489675	2.210618	4.335708
17	74	1.635414	0.423490	1.553893	3.612798
17	75	1.635414	0.359737	0.921308	2.916460
17	76	1.635414	0.403835	1.358871	3.398121
17	77	1.635414	0.445999	1.777242	3.858656
17	78	1.635414	0.397038	1.291423	3.323875
17	79	1.635414	0.414673	1.466411	3.516499
17	80	1.635414	0.376179	1.084451	3.096045
17	81	1.635414	0.458392	1.900206	3.994012
17	82	1.635414	0.416978	1.489278	3.541670
17	83	1.635414	0.500748	2.320488	4.456651
17	84	1.635414	0.446842	1.785603	3.867859
17	85	1.635414	0.481481	2.182268	4.299163
17	86	1.635414	0.402922	1.349804	3.388140
17	87	1.635414	0.412336	1.443217	3.490968
17	88	1.635414	0.415774	1.477334	3.528523
17	89	1.635414	0.440366	1.721341	3.797121
17	90	1.635414	0.412336	1.443217	3.490968
17	91	1.635414	0.401036	1.331096	3.367547
17	92	1.635414	0.456246	1.878912	3.970572
17	93	1.635414	0.409706	1.417121	3.462242
17	94	1.635414	0.414524	1.464933	3.514872
17	95	1.635414	0.500748	2.320488	4.456651
17	96	1.635414	0.439361	1.711378	3.786153
17	97	1.635414	0.489675	2.210618	4.335708
17	98	1.635414	0.500748	2.320488	4.456651
17	99	1.635414	0.458512	1.901395	3.995322
18	0	1.615650	0.458416	1.900450	3.974516
18	1	1.615650	0.377165	1.623875	3.616691
18	2	1.615650	0.485927	2.173422	4.274998
18	3	1.615650	0.418033	1.499748	3.533431
18	4	1.615650	0.406441	1.384727	3.406818
18	5	1.615650	0.457309	1.889462	3.962421
18	6	1.615650	0.456534	1.881768	3.953951
18	7	1.615650	0.467862	1.994174	4.077686
18	8	1.615650	0.432235	1.640670	3.688555
18	9	1.615650	0.475168	2.066669	4.157488
18	10	1.615650	0.446699	1.784188	3.846537
18	11	1.615650	0.406441	1.384727	3.406818
18	12	1.615650	0.380824	1.130535	3.127009
18	13	1.615650	0.479602	2.110666	4.205918
18	14	1.615650	0.485927	2.173422	4.274998
18	15	1.615650	0.462601	1.941975	4.020227
18	16	1.615650	0.462960	1.945537	4.024147
18	17	1.615650	0.488000	2.193995	4.297645
18	18	1.615650	0.448078	1.797866	3.861594
18	19	1.615650	0.430834	1.626759	3.673243
18	20	1.615650	0.444158	1.758969	3.818777
18	21	1.615650	0.430834	1.626759	3.673243
18	22	1.615650	0.475171	2.119662	4.210483
18	23	1.615650	0.444494	1.762304	3.822448
18	24	1.615650	0.423576	1.554748	3.593975
18	25	1.615650	0.429533	1.613852	3.659034
18	26	1.615650	0.437141	1.689344	3.742135
18	27	1.615650	0.452569	2.054282	4.122501
18	28	1.615650	0.477047	2.085309	4.178006
18	29	1.615650	0.430834	1.626759	3.673243
18	30	1.615650	0.479602	2.110666	4.205918
18	31	1.615650	0.361457	0.938372	2.915479
18	32	1.615650	0.439412	2.135593	4.190655
18	33	1.615650	0.479949	2.114106	4.209705
18	34	1.615650	0.473149	2.046631	4.135430
18	35	1.615650	0.491977	2.445311	4.552939
18	36	1.615650	0.516344	2.581165	4.713159
18	37	1.615650	0.418033	1.499748	3.533431
18	38	1.615650	0.482239	2.136829	4.234717
18	39	1.615650	0.446590	1.783104	3.845344
18	40	1.615650	0.446699	1.784188	3.846537
18	41	1.615650	0.455083	1.867377	3.938110
18	42	1.615650	0.472693	2.042110	4.130453
18	43	1.615650	0.521648	2.527862	4.665160
18	44	1.615650	0.467862	1.994174	4.077686
18	45	1.615650	0.484746	2.161706	4.262102
18	46	1.615650	0.448078	1.797866	3.861594
18	47	1.615650	0.444158	1.758969	3.818777
18	48	1.615650	0.406008	1.963029	3.984687
18	49	1.615650	0.379850	1.120878	3.116378
18	50	1.615650	0.444203	1.759415	3.819268
18	51	1.615650	0.444203	1.759415	3.819268
18	52	1.615650	0.497869	2.397848	4.511367
18	53	1.615650	0.484216	2.156447	4.256313
18	54	1.615650	0.428498	1.603590	3.647738
18	55	1.615650	0.455528	1.871790	3.942968
18	56	1.615650	0.431832	1.636664	3.684146
18	57	1.615650	0.482239	2.136829	4.234717
18	58	1.615650	0.426456	1.583322	3.625428
18	59	1.615650	0.444203	1.759415	3.819268
18	60	1.615650	0.460350	1.919634	3.995633
18	61	1.615650	0.423576	1.554748	3.593975
18	62	1.615650	0.446699	1.784188	3.846537
18	63	1.615650	0.438996	1.707752	3.762398
18	64	1.615650	0.491926	2.232950	4.340526
18	65	1.615650	0.467862	1.994174	4.077686
18	66	1.615650	0.484746	2.161706	4.262102
18	67	1.615650	0.477437	2.089181	4.182268
18	68	1.615650	0.361457	0.938372	2.915479
18	69	1.615650	0.497869	2.397848	4.511367
18	70	1.615650	0.481921	2.133675	4.231246
18	71	1.615650	0.488000	2.193995	4.297645
18	72	1.615650	0.477047	2.085309	4.178006
