replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
61	91	1.588046	0.421729	1.536423	3.546198
61	92	1.588046	0.390429	1.225850	3.204325
61	93	1.588046	0.424580	1.564706	3.577332
61	94	1.588046	0.412422	1.761854	3.762322
61	95	1.588046	0.490963	2.223395	4.302404
61	96	1.588046	0.395028	1.271484	3.254558
61	97	1.588046	0.398427	1.305208	3.291681
61	98	1.588046	0.404501	1.365470	3.358017
61	99	1.588046	0.351743	0.841986	2.781775
62	0	1.604167	0.402772	1.348320	3.355259
62	1	1.604167	0.444429	1.761665	3.810261
62	2	1.604167	0.388048	1.202221	3.194435
62	3	1.604167	0.409041	1.410519	3.423727
62	4	1.604167	0.408934	1.409463	3.422564
62	5	1.604167	0.449407	1.811052	3.864626
62	6	1.604167	0.410900	1.428968	3.444035
62	7	1.604167	0.462999	1.945921	4.013087
62	8	1.604167	0.458010	1.896420	3.958597
62	9	1.604167	0.423463	1.553623	3.581252
62	10	1.604167	0.408104	1.401229	3.413500
62	11	1.604167	0.360246	0.926356	2.890769
62	12	1.604167	0.458010	1.896420	3.958597
62	13	1.604167	0.450861	1.825483	3.880511
62	14	1.604167	0.402404	1.344670	3.351241
62	15	1.604167	0.420469	1.894663	3.919299
62	16	1.604167	0.396785	1.712619	3.713571
62	17	1.604167	0.458770	1.903958	3.966894
62	18	1.604167	0.447915	1.796249	3.848330
62	19	1.604167	0.431674	1.635100	3.670941
62	20	1.604167	0.431674	1.635100	3.670941
62	21	1.604167	0.450861	1.825483	3.880511
62	22	1.604167	0.432219	1.640509	3.676894
62	23	1.604167	0.410900	1.428968	3.444035
62	24	1.604167	0.409301	1.413100	3.426567
62	25	1.604167	0.388048	1.202221	3.194435
62	26	1.604167	0.508906	2.454396	4.567469
62	27	1.604167	0.438890	1.706703	3.749760
62	28	1.604167	0.448899	1.806016	3.859082
62	29	1.604167	0.452519	1.841931	3.898616
62	30	1.604167	0.355267	0.876952	2.836386
62	31	1.604167	0.367864	1.001946	2.973977
62	32	1.604167	0.494040	2.253922	4.352128
62	33	1.604167	0.499396	2.307072	4.410634
62	34	1.604167	0.456296	1.879408	3.939871
62	35	1.604167	0.458818	1.904435	3.967419
62	36	1.604167	0.441214	1.729761	3.775141
62	37	1.604167	0.409301	1.413100	3.426567
62	38	1.604167	0.370926	1.032326	3.007419
62	39	1.604167	0.415887	1.478451	3.498505
62	40	1.604167	0.414395	1.463651	3.482213
62	41	1.604167	0.441214	1.729761	3.775141
62	42	1.604167	0.472791	2.043085	4.120043
62	43	1.604167	0.442746	1.744957	3.791869
62	44	1.604167	0.382515	1.147323	3.134005
62	45	1.604167	0.436801	1.685971	3.726939
62	46	1.604167	0.458770	1.903958	3.966894
62	47	1.604167	0.409041	1.410519	3.423727
62	48	1.604167	0.441058	1.728215	3.773440
62	49	1.604167	0.389305	1.214694	3.208166
62	50	1.604167	0.409301	1.413100	3.426567
62	51	1.604167	0.468861	2.004087	4.077114
62	52	1.604167	0.453716	1.853809	3.911692
62	53	1.604167	0.370926	1.032326	3.007419
62	54	1.604167	0.494040	2.253922	4.352128
62	55	1.604167	0.442746	1.744957	3.791869
62	56	1.604167	0.373861	1.061452	3.039480
62	57	1.604167	0.414177	1.461489	3.479833
62	58	1.604167	0.417902	1.498447	3.520515
62	59	1.604167	0.436383	1.681821	3.722370
62	60	1.604167	0.382515	1.147323	3.134005
62	61	1.604167	0.423463	1.553623	3.581252
62	62	1.604167	0.370926	1.032326	3.007419
62	63	1.604167	0.462999	1.945921	4.013087
62	64	1.604167	0.355832	1.571084	3.531083
62	65	1.604167	0.389588	1.217504	3.211259
62	66	1.604167	0.441214	1.729761	3.775141
62	67	1.604167	0.445520	1.772483	3.822169
62	68	1.604167	0.438638	1.704199	3.747003
62	69	1.604167	0.414177	1.461489	3.479833
62	70	1.604167	0.488427	2.251193	4.343787
62	71	1.604167	0.432219	1.640509	3.676894
62	72	1.604167	0.424772	1.566614	3.595553
62	73	1.604167	0.438638	1.704199	3.747003
62	74	1.604167	0.494040	2.253922	4.352128
62	75	1.604167	0.472132	2.195435	4.271733
62	76	1.604167	0.391987	1.241306	3.237460
62	77	1.604167	0.436383	1.681821	3.722370
62	78	1.604167	0.417903	1.763274	3.785344
62	79	1.604167	0.389305	1.214694	3.208166
62	80	1.604167	0.407988	1.400073	3.412228
62	81	1.604167	0.391987	1.241306	3.237460
62	82	1.604167	0.447915	1.796249	3.848330
62	83	1.604167	0.458770	1.903958	3.966894
62	84	1.604167	0.388048	1.202221	3.194435
62	85	1.604167	0.440657	1.724229	3.769052
62	86	1.604167	0.414177	1.461489	3.479833
62	87	1.604167	0.440657	1.724229	3.769052
62	88	1.604167	0.431674	1.635100	3.670941
62	89	1.604167	0.402404	1.344670	3.351241
62	90	1.604167	0.389305	1.214694	3.208166
62	91	1.604167	0.412276	1.442624	3.459067
62	92	1.604167	0.389305	1.214694	3.208166
62	93	1.604167	0.402404	1.344670	3.351241
62	94	1.604167	0.456296	1.879408	3.939871
62	95	1.604167	0.436383	1.681821	3.722370
62	96	1.604167	0.486049	2.280566	4.370782
62	97	1.604167	0.437302	1.690940	3.732408
62	98	1.604167	0.415004	1.469687	3.488857
62	99	1.604167	0.389588	1.217504	3.211259
63	0	1.558089	0.441515	2.050527	4.050132
63	1	1.558089	0.455331	1.869836	3.883256
63	2	1.558089	0.405235	1.372762	3.336087
63	3	1.558089	0.464234	1.958174	3.980497
63	4	1.558089	0.431648	1.634837	3.624575
63	5	1.558089	0.394758	1.268804	3.221652
63	6	1.558089	0.422765	1.546701	3.527555
63	7	1.558089	0.409684	1.416906	3.384680
63	8	1.558089	0.414876	1.468422	3.441388
63	9	1.558089	0.356895	0.893102	2.808086
63	10	1.558089	0.406718	1.387474	3.352282
63	11	1.558089	0.368336	1.006631	2.933057
63	12	1.558089	0.471009	2.025400	4.054498
63	13	1.558089	0.376543	1.088058	3.022690
63	14	1.558089	0.356895	0.893102	2.808086
63	15	1.558089	0.393344	1.254765	3.206198
63	16	1.558089	0.471009	2.025400	4.054498
63	17	1.558089	0.458268	1.898976	3.915333
63	18	1.558089	0.386012	1.182018	3.126119
63	19	1.558089	0.431227	1.630661	3.619977
63	20	1.558089	0.443373	1.751181	3.752644
63	21	1.558089	0.398960	1.310495	3.267544
63	22	1.558089	0.376516	1.087797	3.022403
63	23	1.558089	0.491153	2.225282	4.274525
63	24	1.558089	0.376543	1.088058	3.022690
63	25	1.558089	0.445752	1.827755	3.831597
63	26	1.558089	0.366161	0.985048	2.909299
63	27	1.558089	0.408178	1.401960	3.368227
63	28	1.558089	0.417452	1.493986	3.469527
63	29	1.558089	0.441515	2.050527	4.050132
63	30	1.558089	0.431227	1.630661	3.619977
63	31	1.558089	0.398581	1.306736	3.263407
63	32	1.558089	0.438358	1.701417	3.697864
63	33	1.558089	0.418474	1.504124	3.480687
63	34	1.558089	0.406388	1.384203	3.348681
63	35	1.558089	0.398960	1.310495	3.267544
63	36	1.558089	0.441543	1.733028	3.732660
63	37	1.558089	0.478236	2.097110	4.133436
63	38	1.558089	0.430178	1.620250	3.608517
63	39	1.558089	0.438646	1.916135	3.912870
63	40	1.558089	0.401413	1.758547	3.718049
63	41	1.558089	0.444965	1.766980	3.770035
63	42	1.558089	0.405235	1.372762	3.336087
63	43	1.558089	0.417452	1.493986	3.469527
63	44	1.558089	0.408178	1.401960	3.368227
63	45	1.558089	0.420525	1.524475	3.503089
63	46	1.558089	0.452201	1.838782	3.849072
63	47	1.558089	0.414570	1.465384	3.438044
63	48	1.558089	0.438646	1.916135	3.912870
63	49	1.558089	0.458922	1.905464	3.922475
63	50	1.558089	0.394758	1.268804	3.221652
63	51	1.558089	0.417452	1.493986	3.469527
63	52	1.558089	0.441543	1.733028	3.732660
63	53	1.558089	0.405235	1.372762	3.336087
63	54	1.558089	0.458552	1.901797	3.918439
63	55	1.558089	0.417452	1.493986	3.469527
63	56	1.558089	0.386012	1.182018	3.126119
63	57	1.558089	0.492854	2.295121	4.346065
63	58	1.558089	0.428292	1.601542	3.587923
63	59	1.558089	0.366161	0.985048	2.909299
63	60	1.558089	0.409375	1.413842	3.381307
63	61	1.558089	0.452201	1.838782	3.849072
63	62	1.558089	0.406388	1.384203	3.348681
63	63	1.558089	0.371071	1.033770	2.962931
63	64	1.558089	0.464234	1.958174	3.980497
63	65	1.558089	0.456523	1.881663	3.896275
63	66	1.558089	0.482479	2.139212	4.179780
63	67	1.558089	0.414570	1.465384	3.438044
63	68	1.558089	0.464234	1.958174	3.980497
63	69	1.558089	0.398960	1.310495	3.267544
63	70	1.558089	0.465976	1.975458	3.999524
63	71	1.558089	0.420337	1.681502	3.659929
63	72	1.558089	0.398960	1.310495	3.267544
63	73	1.558089	0.370156	1.660254	3.588500
63	74	1.558089	0.406388	1.384203	3.348681
63	75	1.558089	0.366161	0.985048	2.909299
63	76	1.558089	0.458922	1.905464	3.922475
63	77	1.558089	0.438357	1.701414	3.697861
63	78	1.558089	0.408178	1.401960	3.368227
63	79	1.558089	0.376516	1.087797	3.022403
63	80	1.558089	0.427237	1.591076	3.576403
63	81	1.558089	0.431648	1.634837	3.624575
63	82	1.558089	0.444139	1.758781	3.761009
63	83	1.558089	0.428784	1.871244	3.858118
63	84	1.558089	0.444139	1.758781	3.761009
63	85	1.558089	0.416780	1.487316	3.462186
63	86	1.558089	0.376543	1.088058	3.022690
63	87	1.558089	0.355406	0.878332	2.791828
63	88	1.558089	0.398960	1.310495	3.267544
63	89	1.558089	0.420853	1.527726	3.506668
63	90	1.558089	0.452211	1.838874	3.849174
63	91	1.558089	0.438357	1.701414	3.697861
63	92	1.558089	0.393344	1.254765	3.206198
63	93	1.558089	0.411019	1.430147	3.399255
63	94	1.558089	0.402601	1.346619	3.307309
63	95	1.558089	0.433185	1.650088	3.641362
63	96	1.558089	0.414570	1.465384	3.438044
63	97	1.558089	0.398581	1.306736	3.263407
63	98	1.558089	0.458922	1.905464	3.922475
63	99	1.558089	0.436529	1.683272	3.677890
64	0	1.526284	0.415704	1.476636	3.418625
64	1	1.526284	0.367221	0.995560	2.889065
64	2	1.526284	0.418943	1.508777	3.454004
64	3	1.526284	0.459242	2.014571	4.000098
64	4	1.526284	0.395694	1.278088	3.200067
64	5	1.526284	0.438805	1.705853	3.670942
64	6	1.526284	0.491535	2.229068	4.246887
64	7	1.526284	0.430097	1.619446	3.575827
64	8	1.526284	0.395219	1.273374	3.194877
64	9	1.526284	0.504681	2.359506	4.390471
64	10	1.526284	0.414075	1.460476	3.400836
64	11	1.526284	0.415897	1.478549	3.420730
64	12	1.526284	0.452548	1.842221	3.821053
64	13	1.526284	0.427236	1.591061	3.544581
64	14	1.526284	0.406723	1.705305	3.638312
64	15	1.526284	0.395219	1.273374	3.194877
64	16	1.526284	0.458707	1.903338	3.888329
64	17	1.526284	0.493257	2.246157	4.265698
64	18	1.526284	0.459098	1.907218	3.892600
64	19	1.526284	0.465584	1.971570	3.963439
64	20	1.526284	0.445290	1.770205	3.741779
64	21	1.526284	0.408686	1.407002	3.341973
64	22	1.526284	0.407409	1.394330	3.328023
64	23	1.526284	0.376484	1.087472	2.990240
64	24	1.526284	0.414085	1.460571	3.400941
64	25	1.526284	0.451615	1.832960	3.810859
64	26	1.526284	0.399698	1.317817	3.243799
64	27	1.526284	0.449224	1.809238	3.784746
64	28	1.526284	0.356566	0.889840	2.772691
64	29	1.526284	0.454553	1.862114	3.842951
64	30	1.526284	0.415897	1.478549	3.420730
64	31	1.526284	0.348931	1.449649	3.324865
64	32	1.526284	0.415704	1.476636	3.418625
64	33	1.526284	0.446970	1.786878	3.760133
64	34	1.526284	0.412482	1.444667	3.383433
64	35	1.526284	0.504681	2.359506	4.390471
64	36	1.526284	0.451615	1.832960	3.810859
64	37	1.526284	0.446970	1.786878	3.760133
64	38	1.526284	0.446970	1.786878	3.760133
64	39	1.526284	0.371756	1.040564	2.938605
64	40	1.526284	0.404862	1.369058	3.300204
64	41	1.526284	0.408686	1.407002	3.341973
64	42	1.526284	0.415704	1.476636	3.418625
64	43	1.526284	0.418404	1.503432	3.448121
64	44	1.526284	0.432424	1.642542	3.601250
64	45	1.526284	0.427236	1.591061	3.544581
64	46	1.526284	0.411980	1.810435	3.748700
64	47	1.526284	0.395694	1.278088	3.200067
64	48	1.526284	0.361736	0.941140	2.829160
64	49	1.526284	0.442356	1.741092	3.709732
64	50	1.526284	0.445307	1.770376	3.741968
64	51	1.526284	0.427236	1.591061	3.544581
64	52	1.526284	0.489520	2.262035	4.277839
64	53	1.526284	0.429670	1.615211	3.571165
64	54	1.526284	0.493113	2.244724	4.264121
64	55	1.526284	0.432424	1.642542	3.601250
64	56	1.526284	0.431417	1.632547	3.590248
64	57	1.526284	0.394520	1.637181	3.557985
64	58	1.526284	0.418404	1.503432	3.448121
64	59	1.526284	0.361736	0.941140	2.829160
64	60	1.526284	0.462781	1.943754	3.932818
64	61	1.526284	0.371756	1.040564	2.938605
64	62	1.526284	0.427236	1.591061	3.544581
64	63	1.526284	0.442356	1.741092	3.709732
64	64	1.526284	0.493712	2.250668	4.270663
64	65	1.526284	0.468359	1.999105	3.993749
64	66	1.526284	0.437002	1.952785	3.916072
64	67	1.526284	0.399698	1.317817	3.243799
64	68	1.526284	0.414085	1.460571	3.400941
64	69	1.526284	0.473117	2.046313	4.045714
64	70	1.526284	0.414075	1.460476	3.400836
64	71	1.526284	0.414085	1.460571	3.400941
64	72	1.526284	0.458707	1.903338	3.888329
64	73	1.526284	0.371756	1.040564	2.938605
64	74	1.526284	0.465584	1.971570	3.963439
64	75	1.526284	0.445307	1.770376	3.741968
64	76	1.526284	0.395219	1.273374	3.194877
64	77	1.526284	0.419457	1.513879	3.459621
64	78	1.526284	0.380322	1.125561	3.032168
64	79	1.526284	0.417897	1.498397	3.442578
64	80	1.526284	0.399698	1.317817	3.243799
64	81	1.526284	0.445290	1.770205	3.741779
64	82	1.526284	0.454237	2.017874	3.998396
64	83	1.526284	0.376484	1.087472	2.990240
64	84	1.526284	0.449980	1.816744	3.793009
64	85	1.526284	0.356566	0.889840	2.772691
64	86	1.526284	0.472791	2.043079	4.042154
64	87	1.526284	0.408686	1.407002	3.341973
64	88	1.526284	0.449224	1.809238	3.784746
64	89	1.526284	0.480050	2.115105	4.121439
64	90	1.526284	0.462781	1.943754	3.932818
64	91	1.526284	0.414075	1.460476	3.400836
64	92	1.526284	0.395694	1.278088	3.200067
64	93	1.526284	0.465584	1.971570	3.963439
64	94	1.526284	0.399161	1.736197	3.661642
64	95	1.526284	0.380322	1.125561	3.032168
64	96	1.526284	0.407409	1.394330	3.328023
64	97	1.526284	0.454420	1.860793	3.841497
64	98	1.526284	0.432424	1.642542	3.601250
64	99	1.526284	0.383712	1.582905	3.492901
65	0	1.545959	0.388368	1.205398	3.139726
65	1	1.545959	0.452117	1.890909	3.888985
65	2	1.545959	0.500596	2.371937	4.418492
65	3	1.545959	0.412029	1.440169	3.398157
65	4	1.545959	0.469682	2.012231	4.027871
65	5	1.545959	0.401370	1.334407	3.281736
65	6	1.545959	0.480270	2.117289	4.143518
65	7	1.545959	0.392489	1.246284	3.184731
65	8	1.545959	0.392489	1.246284	3.184731
65	9	1.545959	0.469918	2.014574	4.030450
65	10	1.545959	0.436272	1.680722	3.662953
65	11	1.545959	0.443256	1.750020	3.739234
65	12	1.545959	0.427519	1.593869	3.567347
65	13	1.545959	0.408063	1.400818	3.354840
65	14	1.545959	0.420970	1.899634	3.866563
65	15	1.545959	0.401370	1.334407	3.281736
65	16	1.545959	0.427519	1.593869	3.567347
65	17	1.545959	0.422677	1.545824	3.514460
65	18	1.545959	0.403846	1.358973	3.308778
65	19	1.545959	0.453604	1.852703	3.852267
65	20	1.545959	0.420519	1.524412	3.490890
65	21	1.545959	0.394186	1.263127	3.203272
65	22	1.545959	0.480270	2.117289	4.143518
65	23	1.545959	0.427014	1.588862	3.561835
65	24	1.545959	0.446892	1.786101	3.778953
65	25	1.545959	0.401370	1.334407	3.281736
65	26	1.545959	0.452711	1.843840	3.842510
65	27	1.545959	0.421651	1.535645	3.503255
65	28	1.545959	0.420970	1.899634	3.866563
65	29	1.545959	0.396398	1.285073	3.227430
65	30	1.545959	0.444459	1.761959	3.752377
65	31	1.545959	0.389065	1.212313	3.147337
65	32	1.545959	0.406736	1.387651	3.340346
65	33	1.545959	0.422677	1.545824	3.514460
65	34	1.545959	0.420519	1.524412	3.490890
65	35	1.545959	0.442592	1.743433	3.731984
65	36	1.545959	0.438904	1.706839	3.691702
65	37	1.545959	0.403846	1.358973	3.308778
65	38	1.545959	0.455165	1.868191	3.869316
65	39	1.545959	0.410629	1.426283	3.382871
65	40	1.545959	0.420519	1.524412	3.490890
65	41	1.545959	0.441779	1.735363	3.723101
65	42	1.545959	0.462345	1.939428	3.947732
65	43	1.545959	0.448827	1.805300	3.800086
65	44	1.545959	0.442864	1.852056	3.840878
65	45	1.545959	0.406736	1.387651	3.340346
65	46	1.545959	0.405492	1.375313	3.326765
65	47	1.545959	0.461014	1.926221	3.933193
65	48	1.545959	0.380946	1.131746	3.058651
65	49	1.545959	0.396398	1.285073	3.227430
65	50	1.545959	0.395058	1.271773	3.212790
65	51	1.545959	0.373357	1.056448	2.975764
65	52	1.545959	0.444109	1.758489	3.748558
65	53	1.545959	0.412029	1.440169	3.398157
65	54	1.545959	0.420632	1.525538	3.492129
65	55	1.545959	0.397083	1.291874	3.234916
65	56	1.545959	0.411922	1.439111	3.396992
65	57	1.545959	0.436077	1.678787	3.660823
65	58	1.545959	0.412080	1.440675	3.398713
65	59	1.545959	0.480270	2.117289	4.143518
65	60	1.545959	0.431357	1.631953	3.609269
65	61	1.545959	0.435378	1.830744	3.812081
65	62	1.545959	0.412029	1.440169	3.398157
65	63	1.545959	0.472815	2.043322	4.062096
65	64	1.545959	0.435443	1.672500	3.653902
65	65	1.545959	0.444347	1.760847	3.751153
65	66	1.545959	0.469918	2.014574	4.030450
65	67	1.545959	0.410544	1.425439	3.381943
65	68	1.545959	0.443256	1.750020	3.739234
65	69	1.545959	0.437342	1.691337	3.674637
65	70	1.545959	0.446713	1.784325	3.776997
65	71	1.545959	0.427776	1.596421	3.570156
65	72	1.545959	0.462623	1.942192	3.950775
65	73	1.545959	0.458748	1.903745	3.908453
65	74	1.545959	0.389065	1.212313	3.147337
65	75	1.545959	0.454794	1.864506	3.865258
65	76	1.545959	0.426435	1.583117	3.555511
65	77	1.545959	0.461073	1.926811	3.933843
65	78	1.545959	0.410629	1.426283	3.382871
65	79	1.545959	0.462623	1.942192	3.950775
65	80	1.545959	0.430070	1.619185	3.595214
65	81	1.545959	0.446892	1.786101	3.778953
65	82	1.545959	0.424759	1.566484	3.537202
65	83	1.545959	0.427014	1.588862	3.561835
65	84	1.545959	0.472952	2.044682	4.063593
65	85	1.545959	0.438904	1.706839	3.691702
65	86	1.545959	0.444417	1.761537	3.751913
65	87	1.545959	0.436272	1.680722	3.662953
65	88	1.545959	0.388368	1.205398	3.139726
65	89	1.545959	0.468966	2.005125	4.020050
65	90	1.545959	0.479478	2.109432	4.134869
65	91	1.545959	0.462345	1.939428	3.947732
65	92	1.545959	0.471294	2.028227	4.045480
65	93	1.545959	0.410665	1.426636	3.383260
65	94	1.545959	0.437931	1.697182	3.681072
65	95	1.545959	0.366852	1.627465	3.540276
65	96	1.545959	0.400977	1.330513	3.277449
65	97	1.545959	0.436077	1.678787	3.660823
65	98	1.545959	0.410544	1.425439	3.381943
65	99	1.545959	0.454845	1.917982	3.918786
66	0	1.577707	0.408895	1.409070	3.395671
66	1	1.577707	0.437169	1.689621	3.704497
66	2	1.577707	0.400506	1.325839	3.304052
66	3	1.577707	0.411863	1.438520	3.428089
66	4	1.577707	0.359872	0.922644	2.860223
66	5	1.577707	0.369188	1.015080	2.961974
66	6	1.577707	0.430241	1.620883	3.628831
66	7	1.577707	0.380628	1.128598	3.086933
66	8	1.577707	0.446929	1.786467	3.811103
66	9	1.577707	0.408895	1.409070	3.395671
66	10	1.577707	0.430241	1.620883	3.628831
66	11	1.577707	0.427641	1.595078	3.600425
66	12	1.577707	0.390590	1.227444	3.195741
66	13	1.577707	0.387293	1.671400	3.636399
66	14	1.577707	0.411863	1.438520	3.428089
66	15	1.577707	0.399229	1.313165	3.290100
66	16	1.577707	0.425303	1.571880	3.574889
66	17	1.577707	0.480835	2.228825	4.287367
66	18	1.577707	0.367095	1.576911	3.521712
66	19	1.577707	0.412682	1.711467	3.701855
66	20	1.577707	0.389921	1.220805	3.188432
66	21	1.577707	0.377364	1.096208	3.051278
66	22	1.577707	0.398372	1.304661	3.280740
66	23	1.577707	0.387074	1.192558	3.157339
66	24	1.577707	0.407023	1.390496	3.375226
66	25	1.577707	0.454349	1.860087	3.892142
66	26	1.577707	0.399229	1.313165	3.290100
66	27	1.577707	0.415686	1.476457	3.469849
66	28	1.577707	0.403738	1.357908	3.339353
66	29	1.577707	0.443139	1.748859	3.769704
66	30	1.577707	0.387746	1.199219	3.164671
66	31	1.577707	0.380628	1.128598	3.086933
66	32	1.577707	0.414490	1.464586	3.456783
66	33	1.577707	0.415978	1.479351	3.473036
66	34	1.577707	0.390590	1.227444	3.195741
66	35	1.577707	0.397175	1.292787	3.267669
66	36	1.577707	0.479157	2.106252	4.163116
66	37	1.577707	0.441608	1.839595	3.858909
66	38	1.577707	0.388760	1.209289	3.175756
66	39	1.577707	0.443139	1.748859	3.769704
66	40	1.577707	0.415686	1.476457	3.469849
66	41	1.577707	0.362041	0.944166	2.883913
66	42	1.577707	0.450492	1.821818	3.850017
66	43	1.577707	0.403738	1.357908	3.339353
66	44	1.577707	0.359872	0.922644	2.860223
66	45	1.577707	0.390590	1.227444	3.195741
66	46	1.577707	0.392404	1.245442	3.215553
66	47	1.577707	0.443139	1.748859	3.769704
66	48	1.577707	0.403738	1.357908	3.339353
66	49	1.577707	0.411863	1.438520	3.428089
66	50	1.577707	0.425303	1.571880	3.574889
66	51	1.577707	0.407023	1.390496	3.375226
66	52	1.577707	0.409497	1.415048	3.402252
66	53	1.577707	0.442603	1.955393	3.975702
66	54	1.577707	0.439624	1.713980	3.731310
66	55	1.577707	0.408895	1.409070	3.395671
66	56	1.577707	0.403686	1.357391	3.338784
66	57	1.577707	0.441608	1.839595	3.858909
66	58	1.577707	0.431838	1.636723	3.646267
66	59	1.577707	0.442603	1.955393	3.975702
66	60	1.577707	0.377364	1.096208	3.051278
66	61	1.577707	0.382059	1.142792	3.102557
66	62	1.577707	0.440887	1.726516	3.745109
66	63	1.577707	0.387746	1.199219	3.164671
66	64	1.577707	0.369188	1.015080	2.961974
66	65	1.577707	0.461349	1.929545	3.968600
66	66	1.577707	0.403095	1.351524	3.332326
66	67	1.577707	0.387303	1.194825	3.159834
66	68	1.577707	0.403738	1.357908	3.339353
66	69	1.577707	0.440887	1.726516	3.745109
66	70	1.577707	0.492606	2.239695	4.310008
66	71	1.577707	0.412820	1.448023	3.438550
66	72	1.577707	0.462450	1.940472	3.980628
66	73	1.577707	0.437169	1.689621	3.704497
66	74	1.577707	0.481517	2.129662	4.188886
66	75	1.577707	0.416379	1.483338	3.477424
66	76	1.577707	0.460195	1.918104	3.956006
66	77	1.577707	0.479157	2.106252	4.163116
66	78	1.577707	0.359872	0.922644	2.860223
66	79	1.577707	0.431838	1.636723	3.646267
66	80	1.577707	0.429789	1.616393	3.623889
66	81	1.577707	0.403095	1.351524	3.332326
66	82	1.577707	0.386101	1.182897	3.146704
66	83	1.577707	0.415955	1.479130	3.472792
66	84	1.577707	0.363989	0.963494	2.905190
66	85	1.577707	0.407023	1.390496	3.375226
66	86	1.577707	0.408319	1.403362	3.389388
66	87	1.577707	0.457872	2.000975	4.036553
66	88	1.577707	0.411863	1.438520	3.428089
66	89	1.577707	0.411713	1.437040	3.426461
66	90	1.577707	0.408319	1.403362	3.389388
66	91	1.577707	0.387074	1.192558	3.157339
66	92	1.577707	0.462252	1.938510	3.978469
66	93	1.577707	0.408895	1.409070	3.395671
66	94	1.577707	0.363989	0.963494	2.905190
66	95	1.577707	0.406600	1.386302	3.370609
66	96	1.577707	0.416983	1.489323	3.484012
66	97	1.577707	0.408319	1.403362	3.389388
66	98	1.577707	0.378142	1.527638	3.483486
66	99	1.577707	0.386101	1.182897	3.146704
67	0	1.532107	0.450670	1.823589	3.806366
67	1	1.532107	0.426457	1.583330	3.541893
67	2	1.532107	0.421289	1.532056	3.485452
67	3	1.532107	0.449858	1.815526	3.797491
67	4	1.532107	0.452743	1.844157	3.829007
67	5	1.532107	0.401788	1.338557	3.272453
67	6	1.532107	0.431393	1.632316	3.595816
67	7	1.532107	0.409637	1.416432	3.358176
67	8	1.532107	0.415056	1.470209	3.417372
67	9	1.532107	0.401788	1.338557	3.272453
67	10	1.532107	0.370594	1.029037	2.931739
67	11	1.532107	0.432867	1.752867	3.717842
67	12	1.532107	0.480646	2.121026	4.133779
67	13	1.532107	0.427609	1.594766	3.554482
67	14	1.532107	0.426457	1.583330	3.541893
67	15	1.532107	0.433228	1.650518	3.615853
67	16	1.532107	0.413024	1.714866	3.659998
67	17	1.532107	0.421822	1.537343	3.491272
67	18	1.532107	0.424054	1.559489	3.515649
67	19	1.532107	0.431393	1.632316	3.595816
67	20	1.532107	0.450670	1.823589	3.806366
67	21	1.532107	0.447170	1.841820	3.821096
67	22	1.532107	0.444572	1.763079	3.739758
67	23	1.532107	0.501679	2.329726	4.363512
67	24	1.532107	0.431824	1.636585	3.600516
67	25	1.532107	0.433228	1.650518	3.615853
67	26	1.532107	0.444572	1.763079	3.739758
67	27	1.532107	0.370594	1.029037	2.931739
67	28	1.532107	0.395049	1.271683	3.198839
67	29	1.532107	0.426919	1.587913	3.546939
67	30	1.532107	0.435216	1.670243	3.637566
67	31	1.532107	0.415791	1.477503	3.425401
67	32	1.532107	0.408262	1.773536	3.713905
67	33	1.532107	0.449858	1.815526	3.797491
67	34	1.532107	0.429082	1.609381	3.570570
67	35	1.532107	0.392067	1.242097	3.166271
67	36	1.532107	0.399410	1.314964	3.246481
67	37	1.532107	0.463404	1.949944	3.945455
67	38	1.532107	0.426919	1.587913	3.546939
67	39	1.532107	0.392067	1.242097	3.166271
67	40	1.532107	0.463824	1.954103	3.950033
67	41	1.532107	0.444572	1.763079	3.739758
67	42	1.532107	0.452863	1.845343	3.830313
67	43	1.532107	0.433228	1.650518	3.615853
67	44	1.532107	0.435560	1.673661	3.641328
67	45	1.532107	0.398141	1.302371	3.232619
67	46	1.532107	0.482341	2.137840	4.152288
67	47	1.532107	0.463824	1.954103	3.950033
67	48	1.532107	0.426919	1.587913	3.546939
67	49	1.532107	0.392067	1.242097	3.166271
67	50	1.532107	0.426919	1.587913	3.546939
67	51	1.532107	0.451638	1.833195	3.816940
67	52	1.532107	0.445290	1.770208	3.747606
67	53	1.532107	0.427608	1.594755	3.554470
67	54	1.532107	0.409637	1.416432	3.358176
67	55	1.532107	0.471385	2.029132	4.032624
67	56	1.532107	0.525449	2.565582	4.623138
67	57	1.532107	0.445290	1.770208	3.747606
67	58	1.532107	0.426457	1.583330	3.541893
67	59	1.532107	0.360835	0.932197	2.825138
67	60	1.532107	0.368440	1.484329	3.384876
67	61	1.532107	0.402764	1.348242	3.283114
67	62	1.532107	0.451638	1.833195	3.816940
67	63	1.532107	0.376075	1.083422	2.991604
67	64	1.532107	0.435216	1.670243	3.637566
67	65	1.532107	0.501679	2.329726	4.363512
67	66	1.532107	0.436118	1.679190	3.647415
67	67	1.532107	0.358338	0.907421	2.797866
67	68	1.532107	0.402764	1.348242	3.283114
67	69	1.532107	0.433228	1.650518	3.615853
67	70	1.532107	0.398141	1.302371	3.232619
67	71	1.532107	0.360835	0.932197	2.825138
67	72	1.532107	0.471385	2.029132	4.032624
